section,name,type,title,go-to-url,go-to-title,,,,,,,,,
,,,,,,Maybelline Color Sensational Lip Gradation,Rp 75.000,6,https://p.ipricegroup.com/uploaded_f14dee5f469d018a2f7b333708641d62.jpg,https://iprice.co.id/harga/maybelline-color-sensational-lip-gradation/,,,,
,,,,,,Wardah Lipstick Exclusive 3.8g,Rp 31.200,8,https://p.ipricegroup.com/uploaded_220f30c798d246db241baa9b442a1513.jpg,https://iprice.co.id/harga/wardah-lipstick-exclusive-38g/,,,,
,,,,,,NYX Soft Matte Lip Cream,Rp 30.000,10,https://p.ipricegroup.com/uploaded_73f03173cc7f9c09fadd3382c09cd508.jpg,https://iprice.co.id/harga/nyx-soft-matte-lip-cream/,,,,
,,,,,,Maybelline Lash Sensational Mascara,Rp 79.900,10,https://p.ipricegroup.com/uploaded_dea62de7ba0fb2986273259d27421303.jpg,https://iprice.co.id/harga/maybelline-lash-sensational-mascara/,,,,
,,,,,,3CE Mood Recipe Lip Color Mini Kit,Rp 19.000,5,https://p.ipricegroup.com/uploaded_59a90ca83e29f6ab67a824be3133a9b9.jpg,https://iprice.co.id/harga/3ce-mood-recipe-lip-color-mini-kit/,,,,
,,,,,,MAKE OVER Ultra Cover Liquid Matt Foundation,Rp 10.000,8,https://p.ipricegroup.com/uploaded_ea478f7a4406e5238f9dab131c6eea01.jpg,https://iprice.co.id/harga/make-over-ultra-cover-liquid-matt-foundation/,,,,
,,,,,,Maybelline Big Eyes Mascara,Rp 94.900,6,https://p.ipricegroup.com/uploaded_410e9760825529563f5eb7af12b8deb4.jpg,https://iprice.co.id/harga/maybelline-big-eyes-mascara/,,,,
,,,,,,Jafra Royal Jelly Serum,Rp 3.000,7,https://p.ipricegroup.com/uploaded_a50231d73708a04ba6f338d5debeb3bc.jpg,https://iprice.co.id/harga/jafra-royal-jelly-serum/,,,,
,,,,,,,,,,https://iprice.co.id/purbasari/makeup/bibir/lipstik/matte/,,,,
,,,,,,,,,,https://iprice.co.id/pixy/makeup/bibir/lipstik/matte/,,,,
,,,,,,,,,,,,,,
PDP-HB-SeeMore,section2,product-carousel,,,,items,,,,,,,,
,,,,,,name,image-url,url,,,,,,
,,,,,,Wardah Lip Balm,https://p.ipricegroup.com/uploaded_2172ef8e43260c5a7877deb50edf5279.jpg,https://iprice.co.id/harga/wardah-lip-balm/,,,,,,
,,,,,,HWI CMP,https://p.ipricegroup.com/uploaded_4d1f4bda13aab69cefc1d33c8fd802de.jpg,https://iprice.co.id/harga/hwi-cmp/,,,,,,
,,,,,,Wardah Exclusive Two Way Cake,https://p.ipricegroup.com/uploaded_82f61e40cecfa6d748f5cee1fed8d5e7.jpg,https://iprice.co.id/harga/wardah-exclusive-two-way-cake/,,,,,,
,,,,,,Wardah Exclusive Liquid Foundation,https://p.ipricegroup.com/uploaded_6a02e3f77bb1b3c5f855b46f2751665f.jpg,https://iprice.co.id/harga/wardah-exclusive-liquid-foundation/,,,,,,
,,,,,,Wardah White Secret Day Cream,https://p.ipricegroup.com/uploaded_6bc9acae74729655bcac3a0c2d0f191e.jpg,https://iprice.co.id/harga/wardah-white-secret-day-cream/,,,,,,
,,,,,,Epson LX-310,https://p.ipricegroup.com/uploaded_49f0087bdc11d1adb0edc99f7d243a15.jpg,https://iprice.co.id/harga/epson-lx-310/,,,,,,
,,,,,,Wardah Blush On,https://p.ipricegroup.com/4786c30f7b313887b9798e3b8df3bd1370533ca7_0.jpg,https://iprice.co.id/harga/wardah-blush-on/,,,,,,
,,,,,,Wardah Liquid Foundation,https://p.ipricegroup.com/uploaded_bfb46b3f68e3498d8aee8bf9d78acf0d.jpg,https://iprice.co.id/harga/wardah-liquid-foundation/,,,,,,
,,,,,,NYX Matte Lipstick,https://p.ipricegroup.com/uploaded_db97afa30a0ba90d4dcefa80bf9594f1.jpg,https://iprice.co.id/harga/nyx-matte-lipstick/,,,,,,
,,,,,,NYX Soft Matte Lip Cream,https://p.ipricegroup.com/uploaded_73f03173cc7f9c09fadd3382c09cd508.jpg,https://iprice.co.id/harga/nyx-soft-matte-lip-cream/,,,,,,
PDP-PLP-SeeMore,section10,link,Produk Lainnya,1234,1234,items,,,,,,,,
,,,,,,name,image-url,url,,,,,,
,,,,,,Kompas,https://p.ipricegroup.com/68f56fb046c5b55078b9e6b3983e55adfd3ed325_0.jpg,https://iprice.co.id/olahraga-rekreasi/hiking/kompas/,,,,,,
,,,,,,Bola,https://p.ipricegroup.com/6453e9496c70ab02d437342780d2768d38e25037_0.jpg,https://iprice.co.id/mainan/permainan-luar-ruangan/bola/,,,,,,
,,,,,,Gambar,https://p.ipricegroup.com/7172216a853a684ba67472d62b1be57249ec75f3_0.jpg,https://iprice.co.id/mainan/kerajinan-tangan/gambar/,,,,,,
,,,,,,Games,https://p.ipricegroup.com/25905937_0.jpg,https://iprice.co.id/video-game/permainan/,,,,,,
,,,,,,Film,https://p.ipricegroup.com/uploaded_2808275d08853e9f22ee6c412ddf2e99.jpg,https://iprice.co.id/hobi/film/,,,,,,
,,,,,,Kalkulator,https://p.ipricegroup.com/83ad9869a009a6147cca374d53f159008d8c9d2e_0.jpg,https://iprice.co.id/stasioner/kalkulator/,,,,,,
,,,,,,Note 7,https://p.ipricegroup.com/uploaded_89b0e325406c87ea025cd65bb201c2bf.jpg,https://iprice.co.id/xiaomi/note-7/,,,,,,
,,,,,,CMM,https://p.ipricegroup.com/20a499c69521aee9746eb66b50b4130778f2be75_0.jpg,https://iprice.co.id/cmm/,,,,,,
,,,,,,Fim,https://p.ipricegroup.com/9fb929f1927944576727a741a6ad3fbddbd90668_0.jpg,https://iprice.co.id/fim/,,,,,,
,,,,,,Kucing,https://p.ipricegroup.com/13ccb8854e013f676fa71499db69af65defe6bf7_0.jpg,https://iprice.co.id/perlengkapan-hewan-peliharaan/kucing/,,,,,,
,,,,,,Jam,https://p.ipricegroup.com/d71fa5b63268537f2177522a8f7af74915e235d9_0.jpg,https://iprice.co.id/dekorasi-rumah/jam/,,,,,,
,,,,,,Sepakbola,https://p.ipricegroup.com/ed8e590c1cf9c7b64718d1f95c2866a5b236dbe3_0.jpg,https://iprice.co.id/olahraga-tim/sepakbola/,,,,,,
,,,,,,Musik,https://p.ipricegroup.com/b9917b11c96f37829ba4dc7e87f6a3b1da3073b8_0.jpg,https://iprice.co.id/mainan/pembelajaran/musik/,,,,,,
,,,,,,Bunga,https://p.ipricegroup.com/066106ff2488ab348bde50f9e4fefaaa4a296ae4_0.jpg,https://iprice.co.id/perlengkapan-taman/bunga/,,,,,,
,,,,,,Oppo Realme 2 Pro,https://p.ipricegroup.com/uploaded_50daaa9ccf57886990faaf3b8ebb7fde.jpg,https://iprice.co.id/harga/oppo-realme-2-pro/,,,,,,
,,,,,,Apple iPhone 7 Plus,https://p.ipricegroup.com/uploaded_a7be23913fbca12450561b7aacbdf6d2.jpg,https://iprice.co.id/harga/apple-iphone-7-plus/,,,,,,
,,,,,,Apple iPhone 6s,https://p.ipricegroup.com/uploaded_5c89b69ee6bed1d647b66d13949db6b4.jpg,https://iprice.co.id/harga/apple-iphone-6s/,,,,,,
,,,,,,IPhone 7 Plus,https://p.ipricegroup.com/uploaded_0a7cfcb36e1192816fc8a9d678274dd9.jpg,https://iprice.co.id/ponsel-tablet/aksesoris/sarung-penutup/iphone-7-plus/,,,,,,
,,,,,,Face,https://p.ipricegroup.com/uploaded_ecccf798af6a2650e200a9c5f0c476eb.jpg,https://iprice.co.id/makeup/face/,,,,,,
,,,,,,Sepatu,https://p.ipricegroup.com/uploaded_91bde3aee5384a150cdd922992ba2f03.jpg,https://iprice.co.id/sepatu/,,,,,,
End,,,,,,,,,,,,,,
