section,name,type,title,go-to-url,go-to-title,,,,,,,,,
,,,,,,Cetaphil Moisturizing Cream,https://p.ipricegroup.com/2aac974abc834743a067b1ef7d6103979b50a802_0.jpg,https://iprice.ph/compare/cetaphil-moisturizing-cream/,,,,,,
,,,,,,3CE Velvet Lip Tint,https://p.ipricegroup.com/uploaded_467ce29609c5da8a643a1dc131a7ac04.jpg,https://iprice.ph/compare/3ce-velvet-lip-tint/,,,,,,
,,,,,,M.A.C Matte Lipstick,https://p.ipricegroup.com/uploaded_b74672cbcfc7107400ee9e06e2b781f3.jpg,https://iprice.ph/compare/mac-matte-lipstick/,,,,,,
,,,,,,BVLGARI Extreme,https://p.ipricegroup.com/uploaded_071180c45b8e93e89d4e62d61005782c.jpg,https://iprice.ph/compare/bvlgari-extreme/,,,,,,
,,,,,,Cetaphil Moisturizing Lotion,https://p.ipricegroup.com/uploaded_e0246a2531ad557b04448d194e6bbf1a.jpg,https://iprice.ph/compare/cetaphil-moisturizing-lotion/,,,,,,
,,,,,,APRILSKIN Magic Snow Cushion,https://p.ipricegroup.com/uploaded_7795afe8131954ed1d1fba42d49e4e15.jpg,https://iprice.ph/compare/aprilskin-magic-snow-cushion/,,,,,,
PDP-PLP-SeeMore,section10,link,More Products,1234,1234,items,,,,,,,,
,,,,,,name,image-url,url,,,,,,
,,,,,,Lazada,https://p.ipricegroup.com/0a2bfe348683d1e1c09b841892ebe3cd381e4360_0.jpg,https://iprice.ph/lazada/,,,,,,
,,,,,,SHOWPO,https://p.ipricegroup.com/0f529762df5cd6a30a726680f97e32d838b99852_0.jpg,https://iprice.ph/showpo/,,,,,,
,,,,,,Star,https://p.ipricegroup.com/d60cef185622f410b4cf2f505001d3f6cd86795a_0.jpg,https://iprice.ph/star/,,,,,,
,,,,,,Huawei Y6 Pro,https://p.ipricegroup.com/uploaded_515dbdd476f91ce7acc1c32458cbcea8.jpg,https://iprice.ph/compare/huawei-y6-pro/,,,,,,
,,,,,,Samsung Galaxy A50,https://p.ipricegroup.com/uploaded_6fef33c1878d945ff5cb7845bba2af47.jpg,https://iprice.ph/compare/samsung-galaxy-a50/,,,,,,
,,,,,,Xiaomi Redmi Note 7 Pro,https://p.ipricegroup.com/117e1471002a0f582b2bb80c5f3c8c3101f190bc_0.jpg,https://iprice.ph/compare/xiaomi-redmi-note-7-pro/,,,,,,
,,,,,,Huawei Y7,https://p.ipricegroup.com/uploaded_78739fb02ada99fc7df107f447bf5ccd.jpg,https://iprice.ph/compare/huawei-y7/,,,,,,
,,,,,,Apple iPhone 6s Plus,https://p.ipricegroup.com/uploaded_7970e121af30cdd7ff0b4bb8e77f22bc.jpg,https://iprice.ph/compare/apple-iphone-6s-plus/,,,,,,
,,,,,,Apple iPhone 6 Plus,https://p.ipricegroup.com/uploaded_5a248f848b0ea67f711551924cc2fc3f.jpg,https://iprice.ph/compare/apple-iphone-6-plus/,,,,,,
,,,,,,Samsung Galaxy S10,https://p.ipricegroup.com/uploaded_23e307ef79dc1614c4b4ec2e042e6312.jpg,https://iprice.ph/compare/samsung-galaxy-s10/,,,,,,
,,,,,,Vivo V15 Pro,https://p.ipricegroup.com/uploaded_edb433d617c429ac40323d539833cd02.jpg,https://iprice.ph/compare/vivo-v15-pro/,,,,,,
,,,,,,Apple iPhone 8 Plus,https://p.ipricegroup.com/uploaded_d5a811a2a5010fb1b5ea05c19a764300.jpg,https://iprice.ph/compare/apple-iphone-8-plus/,,,,,,
,,,,,,Huawei P30 Pro,https://p.ipricegroup.com/uploaded_ef85b4f979f17267f1aec2a81160fbd3.jpg,https://iprice.ph/compare/huawei-p30-pro/,,,,,,
,,,,,,Xiaomi Mi 9,https://p.ipricegroup.com/uploaded_f7f74bb910b792b17b7ecc91fc206375.jpg,https://iprice.ph/compare/xiaomi-mi-9/,,,,,,
,,,,,,Apple iPhone Xs,https://p.ipricegroup.com/uploaded_331c9b16d11bd5a421d16df3700dd220.jpg,https://iprice.ph/compare/apple-iphone-xs/,,,,,,
,,,,,,On-Ear Headphones,https://p.ipricegroup.com/7868867_0.jpg,https://iprice.ph/compare/jabra-halo-halo/,,,,,,
,,,,,,Vivo Y91i,https://p.ipricegroup.com/uploaded_8d785142546e168337fb50e5271e4644.jpg,https://iprice.ph/compare/vivo-y91i/,,,,,,
,,,,,,Huawei Mate 20,https://p.ipricegroup.com/717647cbc524804c9e9c2caeb3cf1a6c19a81afa_0.jpg,https://iprice.ph/compare/huawei-mate-20/,,,,,,
,,,,,,Samsung Galaxy M20,https://p.ipricegroup.com/19c231130183bae2c915f67a270f1a7111ff5e06_0.jpg,https://iprice.ph/compare/samsung-galaxy-m20/,,,,,,
,,,,,,Huawei Y9 (2019),https://p.ipricegroup.com/uploaded_50d2a6a3fe416211324d91f5c27f1483.jpg,https://iprice.ph/compare/huawei-y9-2019/,,,,,,
End,,,,,,,,,,,,,,
