section,name,type,title,go-to-url,go-to-title,,,,,,,,,
,,,,,,,,,TRUE,Fossil,Watches,https://iprice.sg/fossil/watches/women/,https://p.ipricegroup.com/c94308712c4a5166d1c3090f0bf9ba09d8ff4f20_0.jpg,https://iprice.sg/issey-miyake/bags/
,,,,,,,,,,,,,,https://iprice.sg/anello/bags/
,,,,,,,,,TRUE,Jaeger-LeCoultre,Luxury,https://iprice.sg/jaeger-lecoultre/reverso/watches/women/luxury/,https://p.ipricegroup.com/4ce93f060c399c7fe8cb846316683c700d59f58a_0.jpg,https://iprice.sg/breitling/watches/
,,,,,,,,,FALSE,Giordano,Clothing,,,https://iprice.sg/salvatore-ferragamo/shoes/
,,,,,,,,,TRUE,TAG Heuer,Watches,https://iprice.sg/tag-heuer/watches/women/,https://p.ipricegroup.com/2a4f0739eb4e74aa059db1b95c5550c4c241ca56_0.jpg,https://iprice.sg/gucci/bags/sling/
PLP-FA-Brand-Carousel,section5_brand,link,Popular Fashion Brands,,,items,,,,,,,,
,,,,,,name,image-url,url,,,,,,
,,,,,,Adidas,https://a.ipricegroup.com/media/Zach__2_/adidas.png,https://iprice.sg/adidas/,,,,,,
,,,,,,Charles & Keith,https://a.ipricegroup.com/brand/charles-keith.jpg,https://iprice.sg/charles-keith/,,,,,,
,,,,,,Nike,https://a.ipricegroup.com/media/Zach__2_/nike.png,https://iprice.sg/nike/,,,,,,
,,,,,,ZALORA,https://a.ipricegroup.com/brand/zalora.jpg,https://iprice.sg/zalora/,,,,,,
,,,,,,Zalia,https://a.ipricegroup.com/brand/zalia.jpg,https://iprice.sg/zalia/,,,,,,
,,,,,,,,https://iprice.sg/longchamp/,,,,,,
,,,,,,Zara,https://a.ipricegroup.com/brand/zara.jpg,https://iprice.sg/zara/,,,,,,
,,,,,,Cotton On,https://a.ipricegroup.com/media/Zach__2_/cotton-on.png,https://iprice.sg/cotton-on/,,,,,,
,,,,,,Rolex,https://a.ipricegroup.com/brand/rolex.jpg,https://iprice.sg/rolex/,,,,,,
,,,,,,Kate Spade New York,https://a.ipricegroup.com/media/Zach__2_/kate-spade.png,https://iprice.sg/kate-spade-new-york/,,,,,,
,,,,,,Gucci,https://a.ipricegroup.com/media/Zach__2_/gucci.png,https://iprice.sg/gucci/,,,,,,
,,,,,,Mango,https://a.ipricegroup.com/brand/mango.jpg,https://iprice.sg/mango/,,,,,,
,,,,,,Louis Vuitton,https://a.ipricegroup.com/media/Zach__2_/louis-vuitton.png,https://iprice.sg/louis-vuitton/,,,,,,
,,,,,,Supreme,https://a.ipricegroup.com/brand/supreme.jpg,https://iprice.sg/supreme/,,,,,,
,,,,,,Dressabelle,https://a.ipricegroup.com/brand/dressabelle.jpg,https://iprice.sg/dressabelle/,,,,,,
,,,,,,Lululemon,https://a.ipricegroup.com/brand/lululemon.jpg,https://iprice.sg/lululemon/,,,,,,
,,,,,,Vans,https://a.ipricegroup.com/brand/vans.jpg,https://iprice.sg/vans/,,,,,,
,,,,,,Michael Kors,https://a.ipricegroup.com/media/Zach__2_/michael-kors.png,https://iprice.sg/michael-kors/,,,,,,
,,,,,,Daniel Wellington,https://a.ipricegroup.com/media/Zach__2_/daniel-wellington.png,https://iprice.sg/daniel-wellington/,,,,,,
,,,,,,Timberland,https://a.ipricegroup.com/brand/timberland.jpg,https://iprice.sg/timberland/,,,,,,
,,,,,,ASOS,https://a.ipricegroup.com/brand/asos.jpg,https://iprice.sg/asos/,,,,,,
,,,,,,,https://a.ipricegroup.com/media/homepage/EN_allbrands.jpg,https://iprice.sg/brands/,,,,,,
PLP-FA-Category-Carousel,section12,product-carousel,,,,,,,,,,,,
,,,,,,items,,,,,,,,
,,,,,,name,image-url,url,,,,,,
,,,,,,Womens' Clothing,https://a.ipricegroup.com/media/homepage/Icon_v2/Womens_Clothing.png,https://iprice.sg/clothing/women/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Dresses,https://iprice.sg/clothing/women/dresses/,,,,
,,,,,,,,,Tops,https://iprice.sg/clothing/women/tops/,,,,
,,,,,,,,,Jeans,https://iprice.sg/clothing/women/jeans/,,,,
,,,,,,,,,Jumpsuits,https://iprice.sg/clothing/women/jumpsuits/,,,,
,,,,,,,,,Shirts,https://iprice.sg/clothing/women/shirts/,,,,
,,,,,,,,,Skirts,https://iprice.sg/clothing/women/skirts/,,,,
,,,,,,,,,Pants,https://iprice.sg/clothing/women/pants/,,,,
,,,,,,,,,Swimwear,https://iprice.sg/clothing/women/swimwear/,,,,
,,,,,,,,,Shorts,https://iprice.sg/clothing/women/shorts/,,,,
,,,,,,,,,Sportswear,https://iprice.sg/clothing/women/sportswear/,,,,
,,,,,,,,,T-Shirts,https://iprice.sg/clothing/women/t-shirts/,,,,
,,,,,,,,,Formal Wear,https://iprice.sg/clothing/women/formal-wear/,,,,
,,,,,,,,,Polo Shirts,https://iprice.sg/clothing/women/polo-shirts/,,,,
,,,,,,,,,Sunglasses,https://iprice.sg/clothing/women/sunglasses/,,,,
,,,,,,Womens' shoes,https://a.ipricegroup.com/media/homepage/Icon_v2/Womens_Shoes.png,https://iprice.sg/shoes/women/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Boots,https://iprice.sg/shoes/women/boots/,,,,
,,,,,,,,,Flats,https://iprice.sg/shoes/women/flats/,,,,
,,,,,,,,,High Heels,https://iprice.sg/shoes/women/high-heels/,,,,
,,,,,,,,,Sneakers,https://iprice.sg/shoes/women/sneakers/,,,,
,,,,,,,,,Sports,https://iprice.sg/shoes/women/sports/,,,,
,,,,,,,,,Boat,https://iprice.sg/shoes/women/boat/,,,,
,,,,,,,,,Sandals,https://iprice.sg/shoes/women/sandals/,,,,
,,,,,,,,,Brogues,https://iprice.sg/shoes/women/brogues/,,,,
,,,,,,,,,Wedges,https://iprice.sg/shoes/women/wedges/,,,,
,,,,,,Mens' clothing,https://a.ipricegroup.com/media/homepage/Icon_v2/Mans_Clothing.png,https://iprice.sg/clothing/men/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Tops,https://iprice.sg/clothing/men/tops/,,,,
,,,,,,,,,Jeans,https://iprice.sg/clothing/men/jeans/,,,,
,,,,,,,,,Shirts,https://iprice.sg/clothing/men/shirts/,,,,
,,,,,,,,,Pants,https://iprice.sg/clothing/men/pants/,,,,
,,,,,,,,,Swimwear,https://iprice.sg/clothing/men/swimwear/,,,,
,,,,,,,,,Shorts,https://iprice.sg/clothing/men/shorts/,,,,
,,,,,,,,,Sportswear,https://iprice.sg/clothing/men/sportswear/,,,,
,,,,,,,,,T-Shirts,https://iprice.sg/clothing/men/t-shirts/,,,,
,,,,,,,,,Formal Wear,https://iprice.sg/clothing/men/formal-wear/,,,,
,,,,,,,,,Polo Shirts,https://iprice.sg/clothing/men/polo-shirts/,,,,
,,,,,,,,,Sunglasses,https://iprice.sg/clothing/men/sunglasses/,,,,
,,,,,,Mens' shoes,https://a.ipricegroup.com/media/homepage/Icon_v2/Mans_Shoes.png,https://iprice.sg/shoes/men/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Boots,https://iprice.sg/shoes/men/boots/,,,,
,,,,,,,,,Sneakers,https://iprice.sg/shoes/men/sneakers/,,,,
,,,,,,,,,Loafers,https://iprice.sg/shoes/men/loafers/,,,,
,,,,,,,,,Flip Flops,https://iprice.sg/shoes/men/flip-flops/,,,,
,,,,,,,,,Sports,https://iprice.sg/shoes/men/sports/,,,,
,,,,,,,,,Boat,https://iprice.sg/shoes/men/boat/,,,,
,,,,,,,,,Sandals,https://iprice.sg/shoes/men/sandals/,,,,
,,,,,,,,,Brogues,https://iprice.sg/shoes/men/brogues/,,,,
,,,,,,Bags,https://a.ipricegroup.com/media/homepage/Icon_v2/Bags.png,https://iprice.sg/bags/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Backpacks,https://iprice.sg/bags/backpacks/,,,,
,,,,,,,,,Wallets,https://iprice.sg/bags/wallets/,,,,
,,,,,,,,,Tote,https://iprice.sg/bags/handbags/tote/,,,,
,,,,,,,,,Clutches,https://iprice.sg/bags/handbags/clutches/,,,,
,,,,,,,,,Sling,https://iprice.sg/bags/sling/,,,,
,,,,,,,,,Handbags,https://iprice.sg/bags/women/handbags/,,,,
,,,,,,,,,Duffel,https://iprice.sg/bags/duffel/,,,,
,,,,,,,,,Briefcases,https://iprice.sg/bags/briefcases/,,,,
,,,,,,,,,Luggage,https://iprice.sg/bags/travel/luggage/,,,,
,,,,,,,,,Waist,https://iprice.sg/bags/waist/,,,,
,,,,,,Jewellery,https://a.ipricegroup.com/media/homepage/Icon_v2/Jewellery.png,https://iprice.sg/jewellery/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Rings,https://iprice.sg/jewellery/rings/,,,,
,,,,,,,,,Bracelets,https://iprice.sg/jewellery/bracelets/,,,,
,,,,,,,,,Charms,https://iprice.sg/jewellery/charms/,,,,
,,,,,,,,,Necklaces,https://iprice.sg/jewellery/necklaces/,,,,
,,,,,,,,,Earrings,https://iprice.sg/jewellery/earrings/,,,,
,,,,,,,,,Cufflinks,https://iprice.sg/jewellery/cufflinks/,,,,
,,,,,,,,,Beads,https://iprice.sg/jewellery/beads/,,,,
,,,,,,,,,Brooches,https://iprice.sg/jewellery/brooches/,,,,
,,,,,,,,,Sets,https://iprice.sg/jewellery/sets/,,,,
,,,,,,,,,Jewellery Accessories,https://iprice.sg/jewellery/accessories/,,,,
,,,,,,Watches,https://a.ipricegroup.com/media/homepage/Icon_v2/Watches_v2.png,https://iprice.sg/watches/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Sports,https://iprice.sg/watches/sports/,,,,
,,,,,,,,,Digital,https://iprice.sg/watches/digital/,,,,
,,,,,,,,,Chronograph,https://iprice.sg/watches/chronograph/,,,,
,,,,,,,,,Analogue,https://iprice.sg/watches/analogue/,,,,
,,,,,,,,,Luxury,https://iprice.sg/watches/luxury/,,,,
PLP-HB-BrandCategory-Carousel,section13,fashion-panel,Shop Health & Beauty,,,items,,,,,,,,
,,,,,,brand-name,name,image-url,url,,,,,
,,,,,,Jo Malone,Perfume,https://p.ipricegroup.com/bfb4fb13deafc5f8fe4d0db2914996dc59b4c99a_0.jpg,https://iprice.sg/jo-malone/perfume/,,,,,
,,,,,,Okamoto,Condoms,https://p.ipricegroup.com/6c27a5401b8a2eed7a5a51f04467cf8b34b8e991_0.jpg,https://iprice.sg/okamoto/medical-supplies/personal-pleasure/condoms/,,,,,
,,,,,,,,,https://iprice.sg/atomy/skin-care/,,,,,
,,,,,,innisfree,Masks,https://p.ipricegroup.com/uploaded_9f1879aba46cba2f3dc3ee8f3f3ca4c3.jpg,https://iprice.sg/innisfree/skin-care/face/masks/,,,,,
,,,,,,Yves Saint Laurent,Lipsticks,https://p.ipricegroup.com/995921559090aef096b51b82f7528ff8cbf96ced_0.jpg,https://iprice.sg/yves-saint-laurent/makeup/lips/lipsticks/,,,,,
,,,,,,M.A.C,Lipsticks,https://p.ipricegroup.com/uploaded_5cb8efce5a22137aa3c03d019e8fbce9.jpg,https://iprice.sg/mac/makeup/lips/lipsticks/,,,,,
,,,,,,Swisse,Supplements,https://p.ipricegroup.com/caaeb2bdaf5e2a12f9e1e80be01f1094ec985026_0.jpg,https://iprice.sg/swisse/supplements/,,,,,
,,,,,,TRESemmé,Hair Care,https://p.ipricegroup.com/81e6b73e47c0283ef1ed05377da0861ac93f0273_0.jpg,https://iprice.sg/tresemme/hair-care/,,,,,
,,,,,,Hada Labo,Skin Care,https://p.ipricegroup.com/bb87f206b917165ff3b563cae9bc4377269b0cdc_0.jpg,https://iprice.sg/hada-labo/skin-care/,,,,,
,,,,,,NYX,Makeup,https://p.ipricegroup.com/uploaded_dfbacc456b11b4689a0887c8a1f79a71.jpg,https://iprice.sg/nyx/makeup/,,,,,
,,,,,,Vaseline,Lips,https://p.ipricegroup.com/fa164197d1b41d623b1bad9a48fe5a62ba0d642a_0.jpg,https://iprice.sg/vaseline/makeup/lips/,,,,,
,,,,,,M.A.C,Makeup,https://p.ipricegroup.com/uploaded_6d3f8d741c95edf45ae246bef9c15b7b.jpg,https://iprice.sg/mac/makeup/,,,,,
,,,,,,CLARINS,Skin Care,https://p.ipricegroup.com/d5ab8146eedb41ccd8d15c8d4eed3e4bdf556310_0.jpg,https://iprice.sg/clarins/skin-care/,,,,,
,,,,,,Shiseido,Skin Care,https://p.ipricegroup.com/c2b899d5c097ca5c11702fc621965968ca0b1dbd_0.jpg,https://iprice.sg/shiseido/skin-care/,,,,,
,,,,,,APRILSKIN,Face Cushions,https://p.ipricegroup.com/6efe9cb432f9ce62123e196be3265203544af34c_0.jpg,https://iprice.sg/aprilskin/makeup/face/cushions/,,,,,
,,,,,,L'OCCITANE,Skin Care,https://p.ipricegroup.com/13d6c84e73b711c42f7ad3a6d33e8aac7d4a1cc1_0.jpg,https://iprice.sg/loccitane/skin-care/,,,,,
,,,,,,Kiehl's,Skin Care,https://p.ipricegroup.com/1dca86250b9b1872fb8c6adcb45fc5a1cb49a0ee_0.jpg,https://iprice.sg/kiehls/skin-care/,,,,,
,,,,,,Aesop,Skin Care,https://p.ipricegroup.com/7ceedccdb56912045be22d2bb637a2ef2c2f8aae_0.jpg,https://iprice.sg/aesop/skin-care/,,,,,
,,,,,,Maybelline,Foundations,https://p.ipricegroup.com/uploaded_e8dddad35747641d0a61e4b2e37d7e0f.jpg,https://iprice.sg/maybelline/makeup/face/foundations/,,,,,
,,,,,,Blackmores,Supplements,https://p.ipricegroup.com/120d2d78ad1def38f88fa862d4b7a6c0020f8423_0.jpg,https://iprice.sg/blackmores/supplements/,,,,,
PLP-HB-Brand-Carousel,section13_brand,link,,,,items,,,,,,,,
,,,,,,name,image-url,url,,,,,,
,,,,,,Innisfree,https://a.ipricegroup.com/brand/innisfree.jpg,https://iprice.sg/innisfree/,,,,,,
,,,,,,Sephora,https://a.ipricegroup.com/media/Zach__2_/sephora.png,https://iprice.sg/sephora/,,,,,,
,,,,,,Colourpop,https://a.ipricegroup.com/brand/colourpop.jpg,https://iprice.sg/colourpop/,,,,,,
,,,,,,Eu Yan Sang,,https://iprice.sg/eu-yan-sang/,,,,,,
,,,,,,LANEIGE,https://a.ipricegroup.com/brand/laneige.jpg,https://iprice.sg/laneige/,,,,,,
,,,,,,GNC,https://a.ipricegroup.com/brand/gnc.jpg,https://iprice.sg/gnc/,,,,,,
,,,,,,Etude House,https://a.ipricegroup.com/brand/etude-house.jpg,https://iprice.sg/etude-house/,,,,,,
,,,,,,Young Living,https://a.ipricegroup.com/brand/young-living.jpg,https://iprice.sg/young-living/,,,,,,
,,,,,,The Body Shop,,https://iprice.sg/the-body-shop/,,,,,,
,,,,,,Herbalife,https://a.ipricegroup.com/brand/herbalife.jpg,https://iprice.sg/herbalife/,,,,,,
,,,,,,LUSH,https://a.ipricegroup.com/brand/lush.jpg,https://iprice.sg/lush/,,,,,,
,,,,,,Bath & Body Works,https://a.ipricegroup.com/brand/bath-body-works.jpg,https://iprice.sg/bath-body-works/,,,,,,
,,,,,,Estée Lauder,https://a.ipricegroup.com/brand/estee-lauder.jpg,https://iprice.sg/estee-lauder/,,,,,,
,,,,,,Kiehl's,https://a.ipricegroup.com/brand/kiehls.jpg,https://iprice.sg/kiehls/,,,,,,
,,,,,,Shiseido,https://a.ipricegroup.com/brand/shiseido.jpg,https://iprice.sg/shiseido/,,,,,,
,,,,,,Durex,https://a.ipricegroup.com/brand/durex.jpg,https://iprice.sg/durex/,,,,,,
,,,,,,Kinohimitsu,https://a.ipricegroup.com/brand/kinohimitsu.jpg,https://iprice.sg/kinohimitsu/,,,,,,
,,,,,,Sulwhasoo,https://a.ipricegroup.com/brand/sulwhasoo.jpg,https://iprice.sg/sulwhasoo/,,,,,,
,,,,,,The Face Shop,https://a.ipricegroup.com/brand/the-face-shop.jpg,https://iprice.sg/the-face-shop/,,,,,,
,,,,,,MEDICUBE,https://a.ipricegroup.com/brand/medicube.jpg,https://iprice.sg/medicube/,,,,,,
,,,,,,Jo Malone,https://a.ipricegroup.com/brand/jo-malone.jpg,https://iprice.sg/jo-malone/,,,,,,
,,,,,,Tarte,https://a.ipricegroup.com/brand/tarte.jpg,https://iprice.sg/tarte/,,,,,,
,,,,,,Panadol,,https://iprice.sg/panadol/,,,,,,
,,,,,,Cetaphil,https://a.ipricegroup.com/brand/cetaphil.jpg,https://iprice.sg/cetaphil/,,,,,,
,,,,,,Benefit,https://a.ipricegroup.com/brand/benefit.jpg,https://iprice.sg/benefit/,,,,,,
,,,,,,Skin Inc,https://a.ipricegroup.com/brand/skin-inc.jpg,https://iprice.sg/skin-inc/,,,,,,
,,,,,,,https://a.ipricegroup.com/media/homepage/EN_allbrands.jpg,https://iprice.sg/brands/,,,,,,
PLP-HB-Category-Carousel,section14,product-carousel,,,,,,,,,,,,
,,,,,,items,,,,,,,,
,,,,,,name,image-url,url,,,,,,
,,,,,,Skin Care,https://a.ipricegroup.com/media/homepage/Icon_v2/Skin_Care.png,https://iprice.sg/skin-care/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Face,https://iprice.sg/skin-care/face/,,,,
,,,,,,,,,Hand,https://iprice.sg/skin-care/hand/,,,,
,,,,,,,,,Eyes,https://iprice.sg/skin-care/eyes/,,,,
,,,,,,,,,Foot,https://iprice.sg/skin-care/foot/,,,,
,,,,,,Eyecare,https://a.ipricegroup.com/media/homepage/Icon_v2/Eye_Care.png,https://iprice.sg/eyecare/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Glasses,https://iprice.sg/eyecare/glasses/,,,,
,,,,,,,,,Contact Lenses,https://iprice.sg/eyecare/contact-lenses/,,,,
,,,,,,,,,Eye Drops,https://iprice.sg/eyecare/eye-drops/,,,,
,,,,,,Dental Care,https://a.ipricegroup.com/media/homepage/Icon_v2/Dental_Care.png,https://iprice.sg/dental-care/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Toothbrushes,https://iprice.sg/dental-care/toothbrushes/,,,,
,,,,,,,,,Toothpastes,https://iprice.sg/dental-care/toothpastes/,,,,
,,,,,,,,,Flosses,https://iprice.sg/dental-care/flosses/,,,,
,,,,,,,,,Mouthwash,https://iprice.sg/dental-care/mouthwash/,,,,
,,,,,,,,,Accessories,https://iprice.sg/dental-care/accessories/,,,,
,,,,,,Makeup,https://a.ipricegroup.com/media/homepage/Icon_v2/Make_Up.png,https://iprice.sg/makeup/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Lips,https://iprice.sg/makeup/lips/,,,,
,,,,,,,,,Face,https://iprice.sg/makeup/face/,,,,
,,,,,,,,,Accessories,https://iprice.sg/makeup/accessories/,,,,
,,,,,,,,,Eyes Makeups,https://iprice.sg/makeup/eyes/,,,,
,,,,,,,,,Wigs,https://iprice.sg/makeup/wigs/,,,,
,,,,,,,,,Setting Sprays,https://iprice.sg/makeup/setting-sprays/,,,,
,,,,,,,,,Makeup Removers,https://iprice.sg/makeup/removers/,,,,
,,,,,,,,,Sets,https://iprice.sg/makeup/sets/,,,,
,,,,,,Perfume,https://a.ipricegroup.com/media/homepage/Icon_v2/Perfume.png,https://iprice.sg/perfume/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Eau De Toilette,https://iprice.sg/perfume/eau-de-toilette/,,,,
,,,,,,,,,Eau De Parfum,https://iprice.sg/perfume/eau-de-parfum/,,,,
,,,,,,,,,Eau De Cologne,https://iprice.sg/perfume/eau-de-cologne/,,,,
,,,,,,Hair Care,https://a.ipricegroup.com/media/homepage/Icon_v2/Hair_Care.png,https://iprice.sg/hair-care/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Styling,https://iprice.sg/hair-care/styling/,,,,
,,,,,,,,,Treatments,https://iprice.sg/hair-care/treatments/,,,,
,,,,,,,,,Colouring,https://iprice.sg/hair-care/colouring/,,,,
,,,,,,,,,Shampoos,https://iprice.sg/hair-care/shampoos/,,,,
,,,,,,,,,Conditioners,https://iprice.sg/hair-care/conditioners/,,,,
,,,,,,Bath & Body,https://a.ipricegroup.com/media/homepage/Icon_v2/Bath_and_Body_.png,https://iprice.sg/bath-body/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Oils,https://iprice.sg/bath-body/oils/,,,,
,,,,,,,,,Lotions,https://iprice.sg/bath-body/lotions/,,,,
,,,,,,,,,Shower,https://iprice.sg/bath-body/shower/,,,,
,,,,,,,,,Body Mists,https://iprice.sg/bath-body/mists/,,,,
,,,,,,,,,Hair Removal,https://iprice.sg/bath-body/hair-removal/,,,,
,,,,,,,,,Massagers,https://iprice.sg/bath-body/massagers/,,,,
,,,,,,,,,Deodorants,https://iprice.sg/bath-body/deodorants/,,,,
,,,,,,,,,Accessories,https://iprice.sg/bath-body/accessories/,,,,
,,,,,,,,,Slimming,https://iprice.sg/bath-body/slimming/,,,,
,,,,,,,,,Slimming,https://iprice.sg/bath-body/slimming/,,,,
,,,,,,,,,Feminine Hygiene,https://iprice.sg/bath-body/feminine-hygiene/,,,,
,,,,,,,,,Massage Chairs,https://iprice.sg/bath-body/massage-chairs/,,,,
,,,,,,Supplements,https://a.ipricegroup.com/media/homepage/Icon_v2/Supplement.png,https://iprice.sg/supplements/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Vitamins,https://iprice.sg/supplements/vitamins/,,,,
,,,,,,,,,Dietary,https://iprice.sg/supplements/dietary/,,,,
,,,,,,,,,Chia Seeds,https://iprice.sg/supplements/chia-seeds/,,,,
,,,,,,,,,Collagen,https://iprice.sg/supplements/collagen/,,,,
,,,,,,,,,Minerals,https://iprice.sg/supplements/minerals/,,,,
,,,,,,,,,Antioxidants,https://iprice.sg/supplements/antioxidants/,,,,
,,,,,,,,,Weight Loss,https://iprice.sg/supplements/weight-loss/,,,,
,,,,,,Shaving Supplies,https://a.ipricegroup.com/media/homepage/Icon_v2/Shaving_Supplies.png,https://iprice.sg/shaving-supplies/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Trimmers & Clippers,https://iprice.sg/shaving-supplies/trimmers-clippers/,,,,
,,,,,,,,,After Shave,https://iprice.sg/shaving-supplies/after-shave/,,,,
,,,,,,,,,Creams,https://iprice.sg/shaving-supplies/creams/,,,,
,,,,,,,,,Razor Blades,https://iprice.sg/shaving-supplies/razor-blades/,,,,
,,,,,,,,,Razors,https://iprice.sg/shaving-supplies/razors/,,,,
,,,,,,,,,Gels,https://iprice.sg/shaving-supplies/gels/,,,,
,,,,,,Medical Supplies,https://a.ipricegroup.com/media/homepage/Icon_v2/Medical_Supplies.png,https://iprice.sg/medical-supplies/,items1,,,,,
,,,,,,,,,name,url,,,,
,,,,,,,,,Scale,https://iprice.sg/medical-supplies/scale/,,,,
,,,,,,,,,Blood Pressure,https://iprice.sg/medical-supplies/blood-pressure/,,,,
,,,,,,,,,Lumbar Support,https://iprice.sg/medical-supplies/lumbar-support/,,,,
,,,,,,,,,First Aid,https://iprice.sg/medical-supplies/first-aid/,,,,
,,,,,,,,,Injury Support,https://iprice.sg/medical-supplies/injury-support/,,,,
,,,,,,,,,Personal Pleasure,https://iprice.sg/medical-supplies/personal-pleasure/,,,,
,,,,,,,,,Thermometers,https://iprice.sg/medical-supplies/thermometers/,,,,
,,,,,,,,,Blood Glucose,https://iprice.sg/medical-supplies/blood-glucose/,,,,
,,,,,,,,,Wheel Chairs,https://iprice.sg/medical-supplies/wheel-chairs/,,,,
,,,,,,,,,Body Fat Analyzers,https://iprice.sg/medical-supplies/body-fat-analyzers/,,,,
,,,,,,,,,Nebulizers & Aspirators,https://iprice.sg/medical-supplies/nebulizers-aspirators/,,,,
,,,,,,,,,Commode Chairs,https://iprice.sg/medical-supplies/commode-chairs/,,,,
,,,,,,,,,Fertility Tests,https://iprice.sg/medical-supplies/fertility-tests/,,,,
,,,,,,,,,Ripple Mattresses,https://iprice.sg/medical-supplies/ripple-mattresses/,,,,
,,,,,,,,,Medical Beds,https://iprice.sg/medical-supplies/medical-beds/,,,,
PDP-HB-Carousel,section2,product-carousel,,,,items,,,,,,,,
,,,,,,name,price,store-count,image-url,url,,,,
,,,,,,Urban Decay Flushed Strip,S$ 49.99,2,https://p.ipricegroup.com/7a2569a4259680a2310902319968458e8fd86838_0.jpg,https://iprice.sg/compare/urban-decay-flushed-strip/,,,,
,,,,,,LANEIGE Water Sleeping Mask,S$ 2.29,7,https://p.ipricegroup.com/uploaded_ce9a80bbc9c4fbca299292e483ca7ca8.jpg,https://iprice.sg/compare/laneige-water-sleeping-mask/,,,,
,,,,,,Xiaomi Mi Air Purifier 2,S$ 159.00,3,https://p.ipricegroup.com/uploaded_0c70a8167eaf7484cbfd640b4a260cbd.jpg,https://iprice.sg/compare/xiaomi-mi-air-purifier-2/,,,,
,,,,,,LANEIGE BB Cushion Pore Control,S$ 33.90,6,https://p.ipricegroup.com/uploaded_e1e25484bddd30e5f13f5dff56bd179a.jpg,https://iprice.sg/compare/laneige-bb-cushion-pore-control/,,,,
,,,,,,banila co. Clean it Zero,S$ 26.60,4,https://p.ipricegroup.com/34b9208ab24190824c31cd4a703cd49ec2de9e3f_0.jpg,https://iprice.sg/compare/banila-co-clean-it-zero/,,,,
,,,,,,Innisfree The Green tea Seed Serum 80ml,S$ 13.90,10,https://p.ipricegroup.com/uploaded_8c74b132e179883d456b1fdc512cec8e.jpg,https://iprice.sg/compare/innisfree-the-green-tea-seed-serum-80ml/,,,,
,,,,,,LANEIGE Lip Sleeping Mask,S$ 2.75,9,https://p.ipricegroup.com/uploaded_2a3a59673f7d7c38d41fe42881b3ba23.jpg,https://iprice.sg/compare/laneige-lip-sleeping-mask/,,,,
,,,,,,Anastasia Beverly Hills Dipbrow Pomade,S$ 27.90,4,https://p.ipricegroup.com/uploaded_3b1c8cf032b88b50242cabb888617a69.jpg,https://iprice.sg/compare/anastasia-beverly-hills-dipbrow-pomade/,,,,
,,,,,,Innisfree No Sebum Mineral Powder,S$ 5.08,11,https://p.ipricegroup.com/uploaded_84f05b86b7c1fd350e95d141f1673b20.jpg,https://iprice.sg/compare/innisfree-no-sebum-mineral-powder/,,,,
,,,,,,KangerTech Subox Mini,S$ 42.15,2,https://p.ipricegroup.com/uploaded_542bbcddb78960368b6594255d8552be.jpg,https://iprice.sg/compare/kangertech-subox-mini/,,,,
,,,,,,Xiaomi Mi 5,S$ 428.00,2,https://p.ipricegroup.com/uploaded_610ff03422e822b801900f62e72878c2.jpg,https://iprice.sg/compare/xiaomi-mi-5/,,,,
,,,,,,LANEIGE Two Tone Lip Bar,S$ 12.10,10,https://p.ipricegroup.com/uploaded_947be0ab1369ded79928754b64778e9e.jpg,https://iprice.sg/compare/laneige-two-tone-lip-bar/,,,,
,,,,,,Philips Lumea Prestige IPL Silver,S$ 777.26,4,https://p.ipricegroup.com/uploaded_ea4e7e77137b7426672050e0d4e6638a.jpg,https://iprice.sg/compare/philips-lumea-prestige-ipl-silver/,,,,
,,,,,,Clinique Moisture Surge Extended Thirst Relief,S$ 27.00,3,https://p.ipricegroup.com/uploaded_4d4e63eb14b7dd526c4aaa1818d4faa9.jpg,https://iprice.sg/compare/clinique-moisture-surge-extended-thirst-relief/,,,,
,,,,,,Innisfree Super Volcanic Pore Clay Mask,S$ 9.90,10,https://p.ipricegroup.com/uploaded_9f1879aba46cba2f3dc3ee8f3f3ca4c3.jpg,https://iprice.sg/compare/innisfree-super-volcanic-pore-clay-mask/,,,,
,,,,,,SK-II Facial Treatment Essence,S$ 14.90,6,https://p.ipricegroup.com/uploaded_121ffe768b93ad0443c67c92bc96a80c.jpg,https://iprice.sg/compare/sk-ii-facial-treatment-essence/,,,,
